0.915264 0.742893
-0.136100 -0.176627
-0.336399 -0.463538
0.186040 0.371692
1.011846 2.251177
1.053805 1.572795
0.568918 0.776904
-0.596821 -0.175430
0.716888 0.147846
-0.121094 -0.981848
-1.287756 -1.478487
-0.884258 1.152186
-0.465067 -0.339801
-0.154449 0.793686
0.530726 1.728799
-0.170948 -0.117543
0.390175 0.140285
0.268204 0.398510
1.061619 -0.038328
0.435615 -0.878345
-0.154385 0.297958
-0.495580 -0.896887
-1.118547 -0.328627
1.381160 3.014772
-1.264678 -1.973724
3.152220 1.914223
0.275214 1.242568
-1.190616 -0.826467
-1.647823 -2.646562
-0.095739 -0.308597
0.413894 -0.722142
0.164931 -1.355503
-1.598817 -2.126879
-0.315407 -0.073558
0.713090 -0.637070
-0.507348 0.407924
-1.067036 -1.004046
2.336863 3.110156
0.869715 0.279521
0.590943 0.596559
0.754305 0.205240
0.491695 -0.398213
1.535377 0.722120
-0.153068 -0.681707
1.762737 3.032636
0.504502 -0.492780
-2.086354 -3.767641
0.703532 1.402457
-1.059385 -1.308877
0.534912 1.959229
-1.242961 -1.554452
-0.082350 0.257972
0.213046 1.413593
0.877312 1.481803
0.650339 1.234838
-0.657371 -0.349221
-0.408239 0.144053
0.644932 1.613993
0.729458 0.943282
-0.962739 -0.616600
1.930921 2.035170
-1.123062 0.011617
-0.021214 0.037645
-0.244692 -0.054226
-0.302095 -0.648847
-0.390628 0.508038
-1.109467 -1.124713
0.948005 0.475444
-0.207849 -2.763063
0.444604 0.447586
0.950674 0.091339
0.190665 0.225989
0.638288 0.718147
0.002357 0.304223
0.320767 0.671613
-0.614966 -0.048245
1.296746 0.260598
-0.059585 0.629077
-1.941488 -0.597672
-1.428152 -2.081531
0.305893 0.112861
2.035926 2.658572
0.953789 -1.087307
-0.037789 -0.143075
-0.388138 -0.138536
-0.822346 -2.236416
0.305161 0.152358
-1.218764 -0.286774
1.202342 4.225704
-1.164669 -2.476862
-0.504841 0.487412
1.527040 0.646586
-0.394194 -1.449962
-1.815399 -2.756514
0.342977 0.060198
0.637570 -0.124310
-0.349253 -0.907747
1.660716 1.446299
-1.244280 -2.882164
-0.593236 0.859003
0.205830 -0.364199
0.511444 2.599501
-0.900775 -0.969062
-0.827990 -0.074442
-0.966310 -0.916346
0.187122 0.231673
-0.437586 -2.386577
0.448747 -0.637983
0.654288 0.261929
-0.445157 -1.439169
0.078594 -1.372195
1.006142 1.028227
-1.476304 -3.493196
1.353565 1.405767
-0.690223 0.256905
1.526285 0.346155
2.542637 0.691789
-1.367067 -1.830899
-0.610051 -3.084988
-0.097626 0.310037
1.218569 1.849405
0.021089 0.834570
1.189248 3.387038
-0.695506 -1.840370
-0.102750 -0.735470
0.683182 1.399352
0.518689 0.010775
0.294331 1.632394
2.354825 4.005215
1.697926 1.041941
0.609076 0.058384
-0.796548 -2.008665
1.803217 1.096479
-0.745150 -0.576163
-0.007875 -2.065400
-1.195067 -1.084166
-0.684188 0.957164
-0.749949 0.213672
1.013445 2.156385
-0.533879 -1.676455
-0.290835 -0.220633
0.166974 -2.321311
-0.488685 -1.812249
-0.435899 0.077710
1.426354 1.092317
-0.104306 1.851568
0.193073 -0.007676
-1.231302 -2.982212
-2.060358 -1.607813
-0.461531 -1.145334
0.592097 0.374225
0.911338 0.836997
-0.867356 -0.981372
0.612229 0.018888
0.948886 0.023254
-0.160129 0.589573
2.702447 3.428975
-1.796090 -3.189521
-0.171492 0.550060
0.253819 -0.643246
0.571891 0.563549
-2.305329 -1.548639
0.273342 0.127482
0.384209 0.611136
1.640343 1.377100
-0.586399 0.617769
-0.155271 -1.921296
-0.906934 -0.515198
0.083275 0.550464
0.184846 1.340424
-0.204264 -1.456931
2.296060 2.289304
0.098207 -1.227378
1.076139 1.004403
0.007246 1.440356
-0.669388 0.022562
1.010498 1.508067
-1.111442 -1.150700
-0.361336 -0.771052
-0.742497 -2.248430
0.014832 -1.477971
-0.357504 -1.746873
-0.488406 0.773840
0.114081 0.137096
-0.390625 -0.190057
0.227955 0.323152
-0.051806 -1.728093
0.453352 1.309943
1.830677 2.032034
-1.041709 -0.391100
1.733352 0.685711
0.822349 2.475278
-0.774120 2.019125
1.344040 1.504902
2.057975 -1.072237
-0.658178 -1.101470
-1.027134 0.609024
0.926848 2.536775
-0.328289 0.782484
1.140818 0.321437
-0.957928 -0.529395
0.550512 0.679403
-0.161513 -0.050312
0.390176 0.342102
-0.680436 -0.272617
-0.954416 -2.298108
-1.766994 -0.814371
-0.282065 -0.062421
-1.774816 -0.113832
-1.631403 -0.532039
-0.799995 -1.086148
-1.724782 -0.901400
0.406891 1.115616
0.137329 0.506930
1.607601 2.495240
-1.913638 -0.210709
-0.875715 -2.923779
-0.984023 0.136920
-0.366717 -1.144740
-0.096996 1.259590
0.188985 -0.707594
-0.716503 -1.553165
0.922346 1.879721
1.440920 0.385308
0.613276 -0.382973
-0.004447 -1.617228
0.399919 0.787331
-0.001078 -0.028610
0.953431 -0.759306
1.111578 1.030692
0.723011 2.365376
0.139208 -0.952942
0.542497 1.044808
0.633596 -1.039412
0.979530 2.302157
-1.252049 -2.919923
-1.324641 -2.292022
-0.809656 -1.047598
0.498913 -0.199230
0.208800 0.216275
-1.115727 -0.206116
0.076528 -0.611692
0.582573 1.104740
-0.345116 -0.989999
-2.129947 -2.463939
0.485335 0.460198
0.028409 0.963482
0.995131 0.715855
-0.847350 -1.179502
-2.211223 -2.288452
-1.431343 -1.711694
-1.737916 -1.834441
-0.684862 1.133133
-0.418081 -1.059431
-1.266566 -0.809528
2.256604 0.895325
0.470903 2.135034
-1.025567 -0.237675
-1.158173 -0.506421
0.508883 0.779110
0.064310 0.129269
0.294892 0.137893
1.586271 2.553848
-0.917311 -1.195518
-0.842765 -1.915943
0.865845 2.951143
0.199693 0.887188
0.328428 1.442691
1.119784 1.360095
-1.939054 -1.437527
0.005153 1.104297
-0.589185 0.428305
-0.342128 -0.038994
-1.878991 -1.833454
1.237885 1.478525
0.271851 -1.411949
-0.794841 -0.424567
0.425971 -0.615525
-0.414974 -0.008440
0.370682 0.027448
0.079308 -0.715905
-0.008676 1.342416
0.222615 0.734626
0.549614 1.237385
0.191601 1.307908
-0.510376 -0.456102
0.273455 -0.209316
0.306980 -0.733221
0.109532 1.491974
0.551484 1.841849
1.333832 2.257306
-0.312185 0.542678
0.346100 0.445715
-1.772864 -2.191328
-0.111272 0.005105
-0.115289 -0.114153
-1.222937 -1.608138
0.242630 1.327780
1.745414 2.447787
0.446511 1.066277
-0.774996 -2.006154
-0.920011 -0.251128
-0.504069 -0.900470
0.646338 1.457101
0.195636 -0.137518
-0.361607 1.235667
-0.541510 -1.185704
0.117138 -0.754640
-1.186152 -0.566596
-0.501489 0.245214
-0.043984 0.773657
-1.987778 -2.428857
-0.183469 0.075381
1.419563 1.790590
-1.314902 -0.470094
-1.151746 -2.754827
-1.217858 -0.376106
0.730327 -0.176934
0.039441 -0.241230
-0.341009 -1.577985
-0.481441 0.361071
-1.814906 -0.330013
-1.599447 -1.718683
0.233325 2.217823
-1.237857 -1.788960
0.845465 -0.017467
-1.089063 -1.704049
-0.719163 -0.970469
-0.350499 1.413205
0.453673 -0.422176
0.104332 0.272651
0.173244 0.404921
0.460192 0.860600
-1.362251 -1.941029
1.906177 3.374671
-0.846337 -2.381885
-0.246341 -0.382276
1.227468 1.747822
0.819765 1.193736
0.590144 1.455176
1.540059 -0.222077
0.925150 2.783054
-0.131062 2.086387
-0.270881 0.413548
-0.311343 1.242150
-0.583405 0.035750
-1.498752 -0.953781
-0.503803 -0.575511
-0.546570 1.480077
1.510364 2.822327
0.981988 1.481346
1.796542 3.189142
-0.409991 -0.409711
-0.765603 -1.753006
0.529881 0.666319
-2.079398 -1.112207
-0.995263 -1.671148
0.173859 1.711044
-0.760162 -2.724690
1.264020 0.847155
-0.565244 -1.827439
0.910158 1.657451
-1.477027 -0.067268
-1.075730 -2.305604
0.229297 0.093072
2.101514 3.046262
0.226117 -0.267463
0.261844 1.203917
-0.032981 -2.327751
0.643491 2.211138
0.737526 1.596564
-0.320403 -0.192626
-1.794792 -2.734074
-0.391741 -0.282270
-1.210621 -0.869460
0.781292 1.701682
0.651223 -0.514817
0.969822 0.463396
-0.332984 0.141578
-0.028065 -0.450504
1.306805 1.101022
0.266390 -1.905969
-2.261237 -1.324104
0.474917 1.964191
1.058920 2.526653
0.763084 0.829856
1.429722 -0.376790
-0.165032 -0.522149
-1.762378 -1.433170
-0.008931 -0.045033
1.254244 2.159917
-1.075796 -2.208297
0.062189 0.392825
-0.465780 0.630461
0.280943 2.198018
0.006114 0.024235
-2.014634 -0.971280
-0.945549 -0.416037
1.081902 2.508456
-1.346330 -0.791594
-0.424016 -0.191349
-1.259476 -0.183396
0.458528 0.488983
-1.625781 -1.225554
0.124327 1.512795
-0.516151 0.899989
-1.144003 -1.208783
0.004785 -0.064499
-0.196549 -0.508938
-0.987927 -0.690805
2.068689 3.256949
0.923214 1.023387
0.953050 1.035157
1.308534 0.086711
0.075840 -1.620238
0.297663 0.855193
-0.495456 -1.133547
0.565439 -0.757728
-1.351218 -1.066044
1.347747 2.975309
0.099927 1.386141
-1.998636 -1.945261
-1.462652 -0.130992
-0.724216 -0.122359
0.931982 0.748159
-0.688037 -1.225256
0.829836 -0.628645
-0.344246 -1.079573
-0.174625 -0.225841
-0.005613 -0.249769
1.186495 1.187668
-2.156554 -2.467761
1.327156 1.842888
-1.629659 -1.197455
-2.212624 -3.932021
-1.951138 -1.061465
-1.670162 -1.754342
1.209441 1.062506
-0.267074 0.962715
0.031611 -1.045729
-0.531976 -1.895602
-1.631757 -0.674307
-0.923497 0.084850
0.499143 -1.168392
1.173996 1.304235
1.145804 2.543954
0.329461 1.193672
0.895716 1.739378
-1.408292 -2.282364
0.338246 1.100132
1.597411 1.471535
-0.379506 2.199687
-0.471831 -1.191113
0.814511 0.171148
0.517096 -1.460139
0.203131 -0.910029
-0.829575 0.363987
-1.210733 -1.815281
-0.189075 -0.451199
0.388263 0.523948
0.181480 0.550735
0.134090 -0.811936
-0.097729 -1.329337
1.433581 0.795181
-0.735699 -2.178666
-0.346060 -1.685330
-0.030986 -0.923338
-0.049045 -0.931758
0.367540 0.224785
0.088956 -0.269620
0.051300 0.430094
-0.539435 1.095364
-0.224995 -1.049241
-1.161473 0.480830
-0.048372 0.522520
0.994503 0.890362
1.330556 1.109794
-0.058644 -0.594891
0.576623 0.478321
0.420857 -1.593429
0.315654 0.008541
-0.659307 -0.172157
0.520035 1.549582
-0.384905 -0.469901
1.060720 0.886398
0.989124 1.985634
-1.105781 -1.098756
-0.055364 -1.232601
-1.543456 -2.621891
-1.359578 -1.263261
0.798298 0.445444
1.101945 1.329443
-1.559225 -0.631940
-1.081009 -1.354835
0.477005 -0.163570
1.249975 1.545875
-0.009549 -1.226382
1.118779 2.747479
0.481128 0.687468
-0.498060 -0.538691
-1.393323 -2.448933
-0.004944 -0.564109
-0.461857 -0.446061
-0.124412 -0.599324
-0.421820 -2.685633
1.393959 1.433021
-0.623632 -0.691736
-1.099383 -0.684769
-0.576571 0.582637
0.208345 0.106758
1.476096 1.150694
1.335602 1.265031
-0.658443 -0.634469
2.376240 1.541713
0.436885 2.117781
0.387277 -0.991655
-0.251151 -0.128158
1.025488 -0.173262
-0.750458 -1.332388
0.230372 0.264056
1.712526 1.961970
-0.249193 0.400849
0.209182 0.139652
-1.785568 -1.089732
-0.989794 -0.997385
0.722847 0.092049
-1.744406 -0.609315
-1.709437 -0.940075
0.249494 0.073064
-0.485735 -0.347465
-0.754093 -2.098157
1.320544 0.454584
-1.941259 -1.610900
0.182410 0.188270
0.798812 -1.123542
-1.029028 -3.681984
0.644005 0.956469
0.168407 2.052743
-0.443357 -1.117539
0.034850 0.447864
0.462769 -1.401875
-0.385060 -0.225414
1.608735 1.403826
1.362875 0.140389
1.184233 1.611375
-1.156457 0.643537
0.166723 1.018847
-1.066232 -1.164953
-2.091306 -2.353084
-1.753067 -1.907012
0.856416 0.035644
-0.482546 0.833773
1.682543 1.360965
-0.705882 -0.396046
1.168024 0.751136
-1.096044 0.952293
-0.912441 -1.098681
-0.263854 -0.750381
0.093477 0.787165
2.044231 2.506992
-0.467670 0.553541
-1.196640 -2.362280
-1.149261 -1.392642
0.303585 0.908491
-1.362614 -2.108387
1.412977 1.338066
0.992391 1.883166
-1.285435 -0.088569
-0.433845 1.111261
-1.307731 -2.563414
0.733002 -0.521139
-0.803709 -1.538708
1.769561 1.197362
-2.014604 -2.183019
1.414359 -1.003321
0.507887 -0.100400
0.397727 0.702292
-0.219156 -0.831435
-0.382462 -0.551653
-0.477472 -1.599766
1.641415 1.943113
-0.163924 1.548215
-0.052545 0.785498
1.947361 3.713107
-0.556936 -0.774218
0.067531 0.415478
0.666094 -0.017695
0.216515 -0.147461
1.200625 0.386763
0.002800 -0.362308
1.226796 -1.007382
1.106677 0.417483
1.140105 0.455799
-1.473831 -1.018342
-0.373589 -0.984520
-2.236714 -1.706411
0.240349 0.044434
-0.333630 0.170821
0.687963 0.287323
0.981899 1.773675
-0.087003 -0.499897
0.815704 -0.265970
-2.930989 -1.156848
0.057621 -0.398026
-1.194603 -1.794920
0.495797 -1.103038
0.835196 2.256632
-0.262254 0.552755
0.603794 1.549636
2.134165 2.671884
0.228046 -0.002298
-1.122799 -1.106862
0.293475 -1.674546
0.834219 -0.093625
0.584073 1.070709
-0.616350 -0.504919
0.412114 1.179091
0.123277 0.907325
0.875042 -0.345901
0.632127 -0.925285
-2.913370 -3.357815
-0.131599 -0.591275
0.285740 0.519833
1.198880 -0.201708
-0.071640 1.219963
-0.220162 -1.558103
0.465538 0.450071
-0.527248 0.098837
0.426517 0.303247
-1.661961 -2.310698
-0.427493 -0.202017
1.865632 0.861843
0.707723 -0.568172
0.717822 -0.126590
-0.594955 0.692616
-0.630964 1.364634
-0.748963 -2.612209
2.702798 1.331877
0.186236 0.175103
0.640045 0.686794
-0.482584 -0.515269
-1.575076 -0.258342
0.160378 -0.253661
0.229165 -1.476348
1.118046 2.276087
0.425478 1.208565
0.464920 2.279243
-0.128541 0.935816
-0.715977 -2.247930
0.310159 2.439426
-0.203164 -0.005012
0.349849 1.081761
-0.001985 -1.012102
-0.542399 0.801213
0.196743 -0.792054
0.106445 -1.229127
0.037521 2.330458
0.410439 0.943799
1.037620 1.417369
0.390817 2.176897
-0.520692 1.586560
-1.400272 -0.607238
-1.794443 -0.843567
0.513467 -0.106903
-0.602072 -0.096354
-0.311416 -1.442167
1.472195 2.954562
-0.977214 -0.811518
-0.599475 -0.239842
0.260454 -0.010798
1.695643 1.890581
-1.344820 -0.937177
0.042789 -0.488385
-1.317969 -1.909642
-0.512581 -0.928484
0.870482 1.889712
-0.117401 0.396247
-0.860576 -0.396911
-1.230457 -1.281234
-1.804707 -1.135356
-1.314884 -0.751092
1.432140 1.179813
-0.420257 0.569714
1.969921 2.633153
0.360313 0.630947
0.122246 -0.946185
-1.339892 -1.913861
-0.237341 -0.526315
-1.741460 -1.957344
2.267030 2.944539
-0.830237 0.095233
0.542516 1.617601
-0.333559 -0.368070
0.729522 1.588763
1.159351 0.317139
1.105412 0.937767
-0.103052 0.714483
0.423254 1.783076
1.289936 0.375220
0.254061 1.480318
-1.168980 -1.423789
0.794351 1.086921
-0.270781 -1.347013
-0.539048 -1.789183
0.218504 0.460271
0.217594 -1.457268
-1.382194 0.197884
1.471480 1.150751
-0.168322 0.842402
-0.498793 1.421375
-0.590025 -1.111542
0.760095 -0.174144
0.976935 0.952923
-0.432603 -1.463767
-1.041097 -1.682967
-1.994571 -3.426667
-0.271300 -1.483727
-0.812544 -2.448603
0.895798 1.710591
-0.248344 -0.274369
-0.616518 -1.288119
0.809846 -0.878583
-1.094003 -1.846334
1.078266 1.077055
-0.093756 1.117036
-0.254319 0.688662
-1.505640 -0.592086
0.617618 1.111413
1.990069 3.166071
-0.528982 1.158719
0.430616 -0.822572
0.752218 -0.267718
0.676458 -0.566771
0.538754 1.915335
1.617524 2.719224
0.855748 1.350614
-2.338001 -2.292614
0.570091 0.106014
2.319015 3.084727
1.262519 1.610169
-0.376386 -3.013467
-0.027220 -0.074708
2.089382 3.030218
2.383262 1.724096
-1.035418 -1.939825
-0.439321 0.340213
-0.259331 -0.706958
-0.631343 -1.680787
-1.673192 -2.028065
0.040980 -0.540145
-0.061727 -0.468825
1.273278 1.168798
1.368696 1.173360
0.925325 1.865173
-0.546969 -0.436789
-0.905861 -1.652821
0.445977 -1.404119
-1.023040 -0.826371
0.136224 0.777955
-0.986063 -0.268787
-1.739609 -2.135139
0.165539 0.984333
-1.175149 -0.452497
-0.075218 -0.117218
0.625530 1.490755
1.541293 0.114918
-0.108113 0.104829
0.567119 -1.247231
0.684148 2.232356
-0.770460 -1.225863
-0.305692 0.539805
0.404541 0.405985
-0.278192 -0.021505
0.400378 1.523616
-0.278578 0.431505
0.790391 1.975242
-0.918940 -0.735266
-0.715616 -1.308806
0.428528 -2.442644
0.308000 0.624728
-0.006386 0.044735
-0.807218 0.351148
-0.078817 -1.234584
-2.160404 -2.994676
-1.054580 -0.771138
1.300612 -1.379086
-1.228148 -0.528639
-0.974405 -0.201259
-0.835916 -0.064902
-0.237541 -0.856102
1.056522 2.272809
-0.777451 -1.206739
-1.491956 -1.708877
-0.687712 0.468178
1.228060 -0.798125
-0.038006 -0.827336
0.050782 2.479142
1.785269 1.539256
1.507773 1.421082
2.372956 1.834451
-0.267522 -0.306179
1.016126 1.666150
0.933603 0.687616
-2.288741 -2.232452
-1.163600 0.263193
-0.640451 -0.905760
-2.148080 -1.486377
2.112878 2.080007
-0.651657 -1.518284
-0.051912 -0.371666
1.108623 -0.262494
1.277833 1.488157
0.864446 1.535788
-0.452262 -0.718288
0.071916 -1.928645
-0.176706 -1.990796
1.338715 0.426888
-0.605156 -1.671288
0.585157 0.557064
-0.078889 1.428326
-1.194081 -1.192635
-0.675082 -0.997944
0.918986 3.336779
1.172818 1.010177
1.387819 1.439777
0.223918 -0.372193
-0.891298 -1.162574
0.131552 -0.385679
-1.056680 0.539245
-0.984342 -2.985263
0.583904 1.912885
-0.761314 -1.991231
0.936703 2.055291
0.508238 -1.071990
-0.290081 0.355130
1.081025 2.377762
0.511233 1.498020
-2.667289 -3.286737
0.270160 -1.854056
2.955070 3.751388
0.494203 0.042018
1.726292 0.152193
-0.384250 0.558923
-1.142006 -0.495123
0.658623 1.456383
-1.044260 -0.529137
-1.041748 -1.462217
0.835058 -0.339929
0.026964 2.134236
0.080487 -0.667854
1.331127 1.429433
-1.898773 -1.102594
-0.651068 -1.619798
0.174017 1.407803
0.596759 0.499851
-0.281961 0.618754
-0.519269 -0.945743
1.671824 1.201576
0.610147 0.500255
1.485932 1.850325
-0.501406 -0.396492
-0.542463 0.040013
-0.549116 0.941946
-1.349424 -2.685274
0.201448 0.200169
-2.135252 -3.224801
0.465030 1.624163
0.403312 1.165477
-2.165435 -2.144412
0.051660 -1.864807
0.291908 0.194656
-1.180914 -1.321226
0.933188 1.115027
-0.787616 -1.068950
-0.918143 -0.521333
2.597156 2.577249
-1.114527 -1.907890
-1.717297 0.527752
0.178713 -0.245461
-0.554111 -1.311554
-1.332935 -0.796391
0.133584 -1.905182
-1.988203 -1.613294
1.649545 2.052230
1.294007 1.796868
0.792047 0.540722
0.113421 -1.058288
0.888960 2.019373
0.489485 0.436493
-1.392335 -0.420815
0.533128 -0.314298
0.634646 1.574965
-0.478610 -0.558641
0.062805 1.281395
-0.949891 -1.975295
-0.458886 -1.879940
0.271777 1.248098
0.716967 -0.763902
-0.532613 -1.485275
1.599678 0.409578
-0.501207 -1.516173
-0.074252 0.993572
2.139615 3.423381
-0.385627 -2.643743
-0.293213 0.433505
-0.796866 -0.702564
-0.925794 -2.346782
-1.249183 -0.991984
0.291117 -1.338168
1.713856 -0.718616
-1.709744 -1.501464
-0.477611 -1.041511
1.915591 3.747774
0.089406 -0.588515
0.461385 1.709634
-0.930180 0.302394
0.463098 0.477614
-1.960242 -3.647795
-1.026465 -0.417666
-0.424788 1.299550
1.993048 0.701502
1.900077 1.235636
-0.039165 0.240767
-1.596758 -0.463155
0.930205 1.986540
-0.576277 -1.179981
-0.716919 -1.364788
0.496297 0.704049
-1.208244 -1.600957
-0.392525 0.707760
-0.798756 -2.139759
1.529728 -0.356269
2.362810 2.233367
0.407574 -0.944454
-0.316104 -0.189887
0.621216 1.632448
-0.165476 0.584084
-0.562295 -0.291869
-2.649288 -2.745081
-0.373947 -0.849687
0.025552 -0.946713
-0.038303 -0.073892
1.360704 1.589827
0.327811 0.780431
0.900815 1.199321
1.299976 2.217548
0.074397 1.829644
0.405584 0.136644
1.893676 2.076032
0.624614 -0.488704
1.881549 1.441522
-0.326508 -1.291296
0.376126 0.968893
0.155131 0.602093
-1.269885 -2.582805
-1.058856 -2.074915
0.401303 1.451409
1.264423 2.330228
1.654459 1.310349
0.867731 2.447775
0.371308 -0.890010
-0.238274 -1.418765
0.249881 0.778112
0.070412 -0.759188
-0.802329 -2.375520
0.542146 -0.382582
2.290274 1.151337
-0.918628 -0.648987
-0.834278 -1.358673
-0.066911 -0.257686
-0.257070 0.320496
-1.009696 0.743628
1.255775 -1.010752
-1.618439 -2.549221
-0.143370 0.061229
0.751459 2.730781
-0.091603 0.767555
-0.561808 -1.465257
0.262770 0.390734
-0.037283 0.379065
-0.118886 -0.927898
0.392284 0.033901
0.727540 0.805991
-0.897587 1.625073
1.259091 2.310388
2.414598 1.748569
2.165916 3.585946
0.416198 0.378795
0.123112 0.564028
-0.729414 0.052127
-0.549196 -0.343341
-2.140649 -1.774597
-0.025973 -0.311720
1.310876 1.369649
-0.591523 0.300984
0.109876 0.310359
-0.725139 -2.218980
-0.404711 0.029345
-0.263671 0.008212
1.997395 1.688743
-0.785587 -0.375423
-0.655152 0.010733
-0.420136 -2.085744
1.117286 0.700184
-0.034766 -0.746269
-0.253296 -0.400170
-0.490338 -0.358587
2.383619 2.781551
0.304835 0.330234
0.108913 0.424322
-1.559342 -0.824112
-0.503635 -0.788180
-1.369004 -1.643449
-0.876715 0.133848
1.075924 -0.059537
-1.979038 -2.316222
0.385884 0.637780
-1.103636 0.317013
1.058934 1.220297
-1.808537 -1.590055
-1.007205 -0.033301
0.195021 -0.800900
-1.124645 -0.531988
0.993490 0.039119
0.888645 0.795093
-1.336719 -0.744704
0.789739 2.756813
0.431628 0.161959
0.519600 1.660627
-1.757221 -1.262739
-1.017869 -1.084720
-0.027857 0.651249
0.225524 -1.014209
-0.496423 0.213444
0.145116 -0.244321
0.649523 -0.239254
-1.208757 -2.178709
1.110278 -0.069560
0.816239 0.433908
-0.877569 -0.906103
-1.020534 -0.364515
0.282064 1.140291
1.823460 2.031406
0.871594 0.338075
0.536482 0.420649
-1.217281 -2.212950
-0.261184 -0.023147
-1.242368 -1.603838
-1.188118 -1.202136
-0.215904 -1.569170
0.685323 0.883377
0.585668 1.415210
-2.692875 -1.186483
0.166380 -1.011367
0.400776 2.264038
1.272041 0.911135
-0.798315 -0.894396
-1.870711 -0.481447
0.678440 2.332613
-0.067148 0.396173
1.535416 -0.233019
-1.653025 -1.626635
-0.207986 -1.811094
0.528375 1.099250
-1.484383 -0.712189
2.168299 2.972248
0.385025 1.370006
-1.391655 -1.536014
-0.924753 -1.915144
-0.468379 0.485308
0.868836 1.321522
0.932229 2.342295
1.003748 -0.067374
-1.143417 -2.179282
0.566969 0.129842
-0.101354 1.670888
1.229331 -0.420568
0.598586 -0.231473
-1.108084 -1.884848
-0.239899 0.258732
-0.962011 -2.543638
0.142119 2.144495
0.150202 0.015153
2.015842 3.364728
0.707717 1.528470
0.186712 0.085559
0.639122 1.271774
1.360583 0.387659
0.186720 0.170337
0.280847 0.296583
-1.695146 -1.972570
2.924580 1.438555
2.325305 0.871215
-0.253855 1.036239
-1.827040 -2.748514
-1.065805 -2.251707
-0.814068 -1.767089
1.547212 1.569303
-0.619889 -1.303779
-0.997030 0.312432
-1.979785 -2.650937
-0.848519 -0.431806
0.769886 0.119204
0.583567 0.659630
-0.335289 1.547955
-0.132729 0.305205
-0.641580 -1.353847
-1.126139 -0.036390
0.500922 1.637655
0.569930 1.153550
0.323329 0.634436
-1.974579 0.042593
-1.820202 -0.985769
-0.419370 1.238927
0.416034 0.333362
0.849816 3.019975
0.036846 -0.699176
0.376533 -0.694594
-0.004410 1.327889
0.044901 1.031687
-0.040796 -0.516552
-1.017837 -0.274533
0.765721 1.635455
-0.980855 -1.685952
0.283371 -0.931567
0.106498 -0.793060
0.947677 0.913254
-0.640817 -1.468807
-0.328013 -1.202755
0.960788 0.973774
-0.448476 -0.612608
-1.059534 0.576242
0.817754 -0.259487
2.049451 2.079255
-0.160256 -1.083990
0.088158 0.791715
1.168809 0.366448
0.270311 0.823530
0.128188 0.813427
-0.894889 0.694492
0.180594 -1.174328
0.956446 0.697041
0.002421 0.184579
-0.494588 1.168074
-2.627266 -3.579474
-1.043738 -2.042579
0.136182 -0.843608
-0.782010 -1.417752
1.340227 1.390916
-1.329594 -2.280042
0.948551 1.351452
-0.314727 0.579869
-1.455810 -2.944713
0.507075 -1.034457
-1.369139 -1.153553
-1.243207 -1.373144
-0.020456 -0.452635
-1.301503 -2.776881
-0.389457 0.209888
-0.710106 1.854109
1.179849 1.926481
0.077008 0.304426
-0.018718 1.101391
-0.308189 -0.063847
-0.285445 -1.323655
-0.311845 -0.906078
-0.121417 -1.710726
-0.586301 0.218205
1.583458 2.427608
0.118908 1.428309
-0.436183 -2.667479
0.135091 -0.324220
-1.214102 -2.436724
-0.019641 -0.791649
1.673396 -1.559542
1.644589 2.009641
0.368411 -1.430461
0.336317 1.771608
2.131822 0.573358
0.834796 1.032747
1.957343 1.015997
-0.875310 -0.498838
# p-value: 0.000000e+00
