-0.336399 -0.127139
0.186040 0.185653
1.011846 1.239331
1.053805 0.518991
0.568918 0.207986
-0.596821 0.421391
0.716888 -0.569042
-0.121094 -0.860754
-1.287756 -0.190731
-0.884258 2.036444
-0.465067 0.125266
-0.154449 0.948135
0.530726 1.198074
-0.170948 0.053405
0.390175 -0.249890
0.268204 0.130306
1.061619 -1.099947
0.435615 -1.313959
-0.154385 0.452343
-0.495580 -0.401308
-1.118547 0.789920
1.381160 1.633613
-1.264678 -0.709046
3.152220 -1.237997
0.275214 0.967354
-1.190616 0.364149
-1.647823 -0.998739
-0.095739 -0.212858
0.413894 -1.136036
0.164931 -1.520433
-1.598817 -0.528062
-0.315407 0.241849
0.713090 -1.350160
-0.507348 0.915272
-1.067036 0.062990
2.336863 0.773293
0.869715 -0.590194
0.590943 0.005617
0.754305 -0.549066
0.491695 -0.889908
1.535377 -0.813257
-0.153068 -0.528639
1.762737 1.269899
0.504502 -0.997283
-2.086354 -1.681287
0.703532 0.698925
-1.059385 -0.249492
0.534912 1.424316
-1.242961 -0.311491
-0.082350 0.340322
0.213046 1.200548
0.877312 0.604491
0.650339 0.584499
-0.657371 0.308150
-0.408239 0.552292
0.644932 0.969061
0.729458 0.213824
-0.962739 0.346138
1.930921 0.104249
-1.123062 1.134679
-0.021214 0.058859
-0.244692 0.190466
-0.302095 -0.346752
-0.390628 0.898666
-1.109467 -0.015246
0.948005 -0.472561
-0.207849 -2.555214
0.444604 0.002982
0.950674 -0.859335
0.190665 0.035323
0.638288 0.079858
0.002357 0.301866
0.320767 0.350847
-0.614966 0.566722
1.296746 -1.036149
-0.059585 0.688661
-1.941488 1.343816
-1.428152 -0.653379
0.305893 -0.193031
2.035926 0.622646
0.953789 -2.041096
-0.037789 -0.105285
-0.388138 0.249602
-0.822346 -1.414070
0.305161 -0.152803
-1.218764 0.931989
1.202342 3.023362
-1.164669 -1.312193
-0.504841 0.992253
1.527040 -0.880453
-0.394194 -1.055767
-1.815399 -0.941116
0.342977 -0.282779
0.637570 -0.761880
-0.349253 -0.558494
1.660716 -0.214417
-1.244280 -1.637885
-0.593236 1.452239
0.205830 -0.570029
0.511444 2.088057
-0.900775 -0.068287
-0.827990 0.753548
-0.966310 0.049964
0.187122 0.044551
-0.437586 -1.948991
0.448747 -1.086730
0.654288 -0.392358
-0.445157 -0.994012
0.078594 -1.450789
1.006142 0.022085
-1.476304 -2.016892
1.353565 0.052202
-0.690223 0.947128
1.526285 -1.180130
2.542637 -1.850848
-1.367067 -0.463832
-0.610051 -2.474937
-0.097626 0.407663
1.218569 0.630836
0.021089 0.813481
1.189248 2.197790
-0.695506 -1.144863
-0.102750 -0.632720
0.683182 0.716170
0.518689 -0.507914
0.294331 1.338063
2.354825 1.650390
1.697926 -0.655985
0.609076 -0.550692
-0.796548 -1.212117
1.803217 -0.706739
-0.745150 0.168987
-0.007875 -2.057525
-1.195067 0.110901
-0.684188 1.641352
-0.749949 0.963620
1.013445 1.142940
-0.533879 -1.142577
-0.290835 0.070201
0.166974 -2.488284
-0.488685 -1.323564
-0.435899 0.513609
1.426354 -0.334037
-0.104306 1.955874
0.193073 -0.200749
-1.231302 -1.750910
-2.060358 0.452545
-0.461531 -0.683803
0.592097 -0.217873
0.911338 -0.074341
-0.867356 -0.114016
0.612229 -0.593341
0.948886 -0.925631
-0.160129 0.749701
2.702447 0.726528
-1.796090 -1.393431
-0.171492 0.721552
0.253819 -0.897064
0.571891 -0.008342
-2.305329 0.756690
0.273342 -0.145861
0.384209 0.226927
1.640343 -0.263243
-0.586399 1.204167
-0.155271 -1.766025
-0.906934 0.391736
0.083275 0.467190
0.184846 1.155578
-0.204264 -1.252668
2.296060 -0.006756
0.098207 -1.325585
1.076139 -0.071736
0.007246 1.433110
-0.669388 0.691950
1.010498 0.497569
-1.111442 -0.039258
-0.361336 -0.409715
-0.742497 -1.505933
0.014832 -1.492804
-0.357504 -1.389369
-0.488406 1.262246
0.114081 0.023015
-0.390625 0.200568
0.227955 0.095198
-0.051806 -1.676288
0.453352 0.856591
1.830677 0.201357
-1.041709 0.650609
1.733352 -1.047640
0.822349 1.652929
-0.774120 2.793245
1.344040 0.160861
2.057975 -3.130212
-0.658178 -0.443291
-1.027134 1.636158
0.926848 1.609926
-0.328289 1.110773
1.140818 -0.819381
-0.957928 0.428533
0.550512 0.128891
-0.161513 0.111201
0.390176 -0.048074
-0.680436 0.407818
-0.954416 -1.343692
-1.766994 0.952623
-0.282065 0.219644
-1.774816 1.660985
-1.631403 1.099364
-0.799995 -0.286153
-1.724782 0.823382
0.406891 0.708726
0.137329 0.369602
1.607601 0.887639
-1.913638 1.702929
-0.875715 -2.048064
-0.984023 1.120943
-0.366717 -0.778022
-0.096996 1.356586
0.188985 -0.896578
-0.716503 -0.836662
0.922346 0.957375
1.440920 -1.055612
0.613276 -0.996249
-0.004447 -1.612781
0.399919 0.387413
-0.001078 -0.027532
0.953431 -1.712738
1.111578 -0.080886
0.723011 1.642365
0.139208 -1.092151
0.542497 0.502311
0.633596 -1.673008
0.979530 1.322627
-1.252049 -1.667873
-1.324641 -0.967382
-0.809656 -0.237942
0.498913 -0.698143
0.208800 0.007475
-1.115727 0.909610
0.076528 -0.688220
0.582573 0.522168
-0.345116 -0.644883
-2.129947 -0.333992
0.485335 -0.025137
0.028409 0.935073
0.995131 -0.279276
-0.847350 -0.332151
-2.211223 -0.077230
-1.431343 -0.280351
-1.737916 -0.096525
-0.684862 1.817995
-0.418081 -0.641350
-1.266566 0.457038
2.256604 -1.361279
0.470903 1.664131
-1.025567 0.787892
-1.158173 0.651752
0.508883 0.270227
0.064310 0.064959
0.294892 -0.156999
1.586271 0.967576
-0.917311 -0.278207
-0.842765 -1.073178
0.865845 2.085297
0.199693 0.687496
0.328428 1.114263
1.119784 0.240311
-1.939054 0.501527
0.005153 1.099144
-0.589185 1.017490
-0.342128 0.303134
-1.878991 0.045536
1.237885 0.240639
0.271851 -1.683800
-0.794841 0.370274
0.425971 -1.041495
-0.414974 0.406533
0.370682 -0.343233
0.079308 -0.795213
-0.008676 1.351092
0.222615 0.512011
0.549614 0.687771
0.191601 1.116307
-0.510376 0.054274
0.273455 -0.482771
0.306980 -1.040201
0.109532 1.382442
0.551484 1.290365
1.333832 0.923474
-0.312185 0.854863
0.346100 0.099615
-1.772864 -0.418464
-0.111272 0.116377
-0.115289 0.001136
-1.222937 -0.385200
0.242630 1.085150
1.745414 0.702372
0.446511 0.619766
-0.774996 -1.231158
-0.920011 0.668883
-0.504069 -0.396401
0.646338 0.810763
0.195636 -0.333153
-0.361607 1.597274
-0.541510 -0.644194
0.117138 -0.871779
-1.186152 0.619556
-0.501489 0.746703
-0.043984 0.817641
-1.987778 -0.441079
-0.183469 0.258850
1.419563 0.371027
-1.314902 0.844808
-1.151746 -1.603081
-1.217858 0.841751
0.730327 -0.907261
0.039441 -0.280671
-0.341009 -1.236976
-0.481441 0.842512
-1.814906 1.484893
-1.599447 -0.119236
0.233325 1.984498
-1.237857 -0.551103
0.845465 -0.862932
-1.089063 -0.614986
-0.719163 -0.251306
-0.350499 1.763704
0.453673 -0.875849
0.104332 0.168319
0.173244 0.231677
0.460192 0.400408
-1.362251 -0.578778
1.906177 1.468494
-0.846337 -1.535548
-0.246341 -0.135935
1.227468 0.520354
0.819765 0.373971
0.590144 0.865032
1.540059 -1.762136
0.925150 1.857904
-0.131062 2.217448
-0.270881 0.684429
-0.311343 1.553494
-0.583405 0.619155
-1.498752 0.544971
-0.503803 -0.071708
-0.546570 2.026648
1.510364 1.311962
0.981988 0.499359
1.796542 1.392600
-0.409991 0.000281
-0.765603 -0.987403
0.529881 0.136438
-2.079398 0.967191
-0.995263 -0.675886
0.173859 1.537185
-0.760162 -1.964529
1.264020 -0.416865
-0.565244 -1.262195
0.910158 0.747293
-1.477027 1.409758
-1.075730 -1.229873
0.229297 -0.136225
2.101514 0.944748
0.226117 -0.493580
0.261844 0.942073
-0.032981 -2.294769
0.643491 1.567647
0.737526 0.859038
-0.320403 0.127776
-1.794792 -0.939282
-0.391741 0.109471
-1.210621 0.341161
0.781292 0.920390
0.651223 -1.166040
0.969822 -0.506426
-0.332984 0.474562
-0.028065 -0.422440
1.306805 -0.205783
0.266390 -2.172360
-2.261237 0.937133
0.474917 1.489273
1.058920 1.467734
0.763084 0.066772
1.429722 -1.806512
-0.165032 -0.357117
-1.762378 0.329207
-0.008931 -0.036102
1.254244 0.905673
-1.075796 -1.132501
0.062189 0.330636
-0.465780 1.096241
0.280943 1.917075
0.006114 0.018121
-2.014634 1.043354
-0.945549 0.529512
1.081902 1.426554
-1.346330 0.554735
-0.424016 0.232667
-1.259476 1.076080
0.458528 0.030455
-1.625781 0.400226
0.124327 1.388468
-0.516151 1.416139
-1.144003 -0.064780
0.004785 -0.069284
-0.196549 -0.312389
-0.987927 0.297122
2.068689 1.188259
0.923214 0.100173
0.953050 0.082107
1.308534 -1.221823
0.075840 -1.696077
0.297663 0.557530
-0.495456 -0.638091
0.565439 -1.323166
-1.351218 0.285174
1.347747 1.627562
0.099927 1.286214
-1.998636 0.053375
-1.462652 1.331661
-0.724216 0.601857
0.931982 -0.183823
-0.688037 -0.537219
0.829836 -1.458481
-0.344246 -0.735327
-0.174625 -0.051215
-0.005613 -0.244156
1.186495 0.001173
-2.156554 -0.311207
1.327156 0.515731
-1.629659 0.432204
-2.212624 -1.719398
-1.951138 0.889673
-1.670162 -0.084181
1.209441 -0.146935
-0.267074 1.229789
0.031611 -1.077341
-0.531976 -1.363626
-1.631757 0.957450
-0.923497 1.008347
0.499143 -1.667534
1.173996 0.130239
1.145804 1.398150
0.329461 0.864211
0.895716 0.843662
-1.408292 -0.874072
0.338246 0.761886
1.597411 -0.125875
-0.379506 2.579193
-0.471831 -0.719283
0.814511 -0.643362
0.517096 -1.977236
0.203131 -1.113160
-0.829575 1.193562
-1.210733 -0.604548
-0.189075 -0.262124
0.388263 0.135685
0.181480 0.369255
0.134090 -0.946026
-0.097729 -1.231608
1.433581 -0.638400
-0.735699 -1.442967
-0.346060 -1.339271
-0.030986 -0.892352
-0.049045 -0.882714
0.367540 -0.142754
0.088956 -0.358577
0.051300 0.378794
-0.539435 1.634800
-0.224995 -0.824246
-1.161473 1.642304
-0.048372 0.570892
0.994503 -0.104141
1.330556 -0.220762
-0.058644 -0.536247
0.576623 -0.098302
0.420857 -2.014286
0.315654 -0.307113
-0.659307 0.487151
0.520035 1.029547
-0.384905 -0.084995
1.060720 -0.174321
0.989124 0.996511
-1.105781 0.007025
-0.055364 -1.177237
-1.543456 -1.078435
-1.359578 0.096317
0.798298 -0.352854
1.101945 0.227498
-1.559225 0.927285
-1.081009 -0.273826
0.477005 -0.640575
1.249975 0.295900
-0.009549 -1.216834
1.118779 1.628700
0.481128 0.206340
-0.498060 -0.040632
-1.393323 -1.055610
-0.004944 -0.559165
-0.461857 0.015796
-0.124412 -0.474912
-0.421820 -2.263813
1.393959 0.039062
-0.623632 -0.068105
-1.099383 0.414613
-0.576571 1.159208
0.208345 -0.101588
1.476096 -0.325403
1.335602 -0.070571
-0.658443 0.023975
2.376240 -0.834527
0.436885 1.680897
0.387277 -1.378932
-0.251151 0.122993
1.025488 -1.198750
-0.750458 -0.581930
0.230372 0.033684
1.712526 0.249443
-0.249193 0.650042
0.209182 -0.069530
-1.785568 0.695836
-0.989794 -0.007591
0.722847 -0.630798
-1.744406 1.135091
-1.709437 0.769362
0.249494 -0.176430
-0.485735 0.138269
-0.754093 -1.344064
1.320544 -0.865960
-1.941259 0.330360
0.182410 0.005860
0.798812 -1.922353
-1.029028 -2.652956
0.644005 0.312465
0.168407 1.884336
-0.443357 -0.674183
0.034850 0.413013
0.462769 -1.864645
-0.385060 0.159646
1.608735 -0.204910
1.362875 -1.222486
1.184233 0.427142
-1.156457 1.799995
0.166723 0.852125
-1.066232 -0.098721
-2.091306 -0.261778
-1.753067 -0.153945
0.856416 -0.820771
-0.482546 1.316318
1.682543 -0.321577
-0.705882 0.309836
1.168024 -0.416889
-1.096044 2.048338
-0.912441 -0.186239
-0.263854 -0.486527
0.093477 0.693688
2.044231 0.462761
-0.467670 1.021212
-1.196640 -1.165640
-1.149261 -0.243381
0.303585 0.604905
-1.362614 -0.745773
1.412977 -0.074910
0.992391 0.890775
-1.285435 1.196866
-0.433845 1.545106
-1.307731 -1.255683
0.733002 -1.254141
-0.803709 -0.735000
1.769561 -0.572199
-2.014604 -0.168415
1.414359 -2.417679
0.507887 -0.608288
0.397727 0.304565
-0.219156 -0.612278
-0.382462 -0.169191
-0.477472 -1.122294
1.641415 0.301698
-0.163924 1.712139
-0.052545 0.838043
1.947361 1.765746
-0.556936 -0.217282
0.067531 0.347947
0.666094 -0.683790
0.216515 -0.363976
1.200625 -0.813862
0.002800 -0.365108
1.226796 -2.234179
1.106677 -0.689194
1.140105 -0.684306
-1.473831 0.455489
-0.373589 -0.610931
-2.236714 0.530303
0.240349 -0.195915
-0.333630 0.504451
0.687963 -0.400640
0.981899 0.791776
-0.087003 -0.412894
0.815704 -1.081674
-2.930989 1.774141
0.057621 -0.455647
-1.194603 -0.600316
0.495797 -1.598835
0.835196 1.421436
-0.262254 0.815009
0.603794 0.945843
2.134165 0.537720
0.228046 -0.230344
-1.122799 0.015937
0.293475 -1.968021
0.834219 -0.927844
0.584073 0.486636
-0.616350 0.111431
0.412114 0.766977
0.123277 0.784048
0.875042 -1.220943
0.632127 -1.557412
-2.913370 -0.444446
-0.131599 -0.459677
0.285740 0.234093
1.198880 -1.400588
-0.071640 1.291603
-0.220162 -1.337941
0.465538 -0.015467
-0.527248 0.626085
0.426517 -0.123269
-1.661961 -0.648737
-0.427493 0.225476
1.865632 -1.003789
0.707723 -1.275894
0.717822 -0.844412
-0.594955 1.287572
-0.630964 1.995598
-0.748963 -1.863246
2.702798 -1.370921
0.186236 -0.011133
0.640045 0.046749
-0.482584 -0.032684
-1.575076 1.316734
0.160378 -0.414039
0.229165 -1.705513
1.118046 1.158041
0.425478 0.783087
0.464920 1.814323
-0.128541 1.064357
-0.715977 -1.531953
0.310159 2.129268
-0.203164 0.198152
0.349849 0.731912
-0.001985 -1.010117
-0.542399 1.343613
0.196743 -0.988797
0.106445 -1.335573
0.037521 2.292937
0.410439 0.533359
1.037620 0.379750
0.390817 1.786081
-0.520692 2.107252
-1.400272 0.793034
-1.794443 0.950876
0.513467 -0.620371
-0.602072 0.505718
-0.311416 -1.130751
1.472195 1.482367
-0.977214 0.165696
-0.599475 0.359633
0.260454 -0.271252
1.695643 0.194938
-1.344820 0.407643
0.042789 -0.531174
-1.317969 -0.591673
-0.512581 -0.415903
0.870482 1.019230
-0.117401 0.513649
-0.860576 0.463665
-1.230457 -0.050778
-1.804707 0.669351
-1.314884 0.563792
1.432140 -0.252327
-0.420257 0.989971
1.969921 0.663232
0.360313 0.270635
0.122246 -1.068431
-1.339892 -0.573969
-0.237341 -0.288974
-1.741460 -0.215884
2.267030 0.677509
-0.830237 0.925470
0.542516 1.075086
-0.333559 -0.034511
0.729522 0.859241
1.159351 -0.842212
1.105412 -0.167645
-0.103052 0.817535
0.423254 1.359821
1.289936 -0.914715
0.254061 1.226256
-1.168980 -0.254809
0.794351 0.292570
-0.270781 -1.076232
-0.539048 -1.250135
0.218504 0.241767
0.217594 -1.674863
-1.382194 1.580077
1.471480 -0.320729
-0.168322 1.010724
-0.498793 1.920169
-0.590025 -0.521517
0.760095 -0.934239
0.976935 -0.024011
-0.432603 -1.031165
-1.041097 -0.641870
-1.994571 -1.432096
-0.271300 -1.212427
-0.812544 -1.636059
0.895798 0.814793
-0.248344 -0.026025
-0.616518 -0.671601
0.809846 -1.688429
-1.094003 -0.752331
1.078266 -0.001211
-0.093756 1.210792
-0.254319 0.942981
-1.505640 0.913554
0.617618 0.493795
1.990069 1.176002
-0.528982 1.687700
0.430616 -1.253189
0.752218 -1.019937
0.676458 -1.243228
0.538754 1.376581
1.617524 1.101700
0.855748 0.494866
-2.338001 0.045387
0.570091 -0.464076
2.319015 0.765712
1.262519 0.347650
-0.376386 -2.637081
-0.027220 -0.047488
2.089382 0.940836
2.383262 -0.659167
-1.035418 -0.904408
-0.439321 0.779534
-0.259331 -0.447627
-0.631343 -1.049444
-1.673192 -0.354874
0.040980 -0.581126
-0.061727 -0.407098
1.273278 -0.104480
1.368696 -0.195336
0.925325 0.939848
-0.546969 0.110180
-0.905861 -0.746960
0.445977 -1.850097
-1.023040 0.196670
0.136224 0.641731
-0.986063 0.717275
-1.739609 -0.395530
0.165539 0.818795
-1.175149 0.722652
-0.075218 -0.042000
0.625530 0.865225
1.541293 -1.426375
-0.108113 0.212942
0.567119 -1.814350
0.684148 1.548209
-0.770460 -0.455403
-0.305692 0.845497
0.404541 0.001444
-0.278192 0.256687
0.400378 1.123237
-0.278578 0.710083
0.790391 1.184851
-0.918940 0.183674
-0.715616 -0.593190
0.428528 -2.871172
0.308000 0.316728
-0.006386 0.051122
-0.807218 1.158366
-0.078817 -1.155767
-2.160404 -0.834273
-1.054580 0.283442
1.300612 -2.679698
-1.228148 0.699509
-0.974405 0.773146
-0.835916 0.771014
-0.237541 -0.618560
1.056522 1.216288
-0.777451 -0.429288
-1.491956 -0.216920
-0.687712 1.155890
1.228060 -2.026185
-0.038006 -0.789330
0.050782 2.428360
1.785269 -0.246013
1.507773 -0.086691
2.372956 -0.538505
-0.267522 -0.038657
1.016126 0.650024
0.933603 -0.245987
-2.288741 0.056289
-1.163600 1.426793
-0.640451 -0.265309
-2.148080 0.661704
2.112878 -0.032871
-0.651657 -0.866627
-0.051912 -0.319754
1.108623 -1.371117
1.277833 0.210324
0.864446 0.671343
-0.452262 -0.266025
0.071916 -2.000562
-0.176706 -1.814090
1.338715 -0.911827
-0.605156 -1.066132
0.585157 -0.028093
-0.078889 1.507215
-1.194081 0.001445
-0.675082 -0.322863
0.918986 2.417794
1.172818 -0.162641
1.387819 0.051959
0.223918 -0.596111
-0.891298 -0.271276
0.131552 -0.517231
-1.056680 1.595926
-0.984342 -2.000921
0.583904 1.328981
-0.761314 -1.229917
0.936703 1.118588
0.508238 -1.580228
-0.290081 0.645211
1.081025 1.296737
0.511233 0.986787
-2.667289 -0.619448
0.270160 -2.124216
2.955070 0.796317
0.494203 -0.452185
1.726292 -1.574099
-0.384250 0.943173
-1.142006 0.646883
0.658623 0.797761
-1.044260 0.515122
-1.041748 -0.420469
0.835058 -1.174987
0.026964 2.107272
0.080487 -0.748341
1.331127 0.098305
-1.898773 0.796179
-0.651068 -0.968730
0.174017 1.233786
0.596759 -0.096908
-0.281961 0.900715
-0.519269 -0.426474
1.671824 -0.470248
0.610147 -0.109892
1.485932 0.364393
-0.501406 0.104914
-0.542463 0.582476
-0.549116 1.491062
-1.349424 -1.335849
0.201448 -0.001279
-2.135252 -1.089548
0.465030 1.159134
0.403312 0.762165
-2.165435 0.021023
0.051660 -1.916468
0.291908 -0.097252
-1.180914 -0.140311
0.933188 0.181839
-0.787616 -0.281334
-0.918143 0.396810
2.597156 -0.019906
-1.114527 -0.793363
-1.717297 2.245049
0.178713 -0.424174
-0.554111 -0.757443
-1.332935 0.536545
0.133584 -2.038766
-1.988203 0.374909
1.649545 0.402685
1.294007 0.502861
0.792047 -0.251325
0.113421 -1.171710
0.888960 1.130413
0.489485 -0.052992
-1.392335 0.971520
0.533128 -0.847425
0.634646 0.940319
-0.478610 -0.080031
0.062805 1.218591
-0.949891 -1.025405
-0.458886 -1.421054
0.271777 0.976321
0.716967 -1.480869
-0.532613 -0.952662
1.599678 -1.190100
-0.501207 -1.014967
-0.074252 1.067824
2.139615 1.283766
-0.385627 -2.258117
-0.293213 0.726719
-0.796866 0.094302
-0.925794 -1.420988
-1.249183 0.257198
0.291117 -1.629285
1.713856 -2.432472
-1.709744 0.208280
-0.477611 -0.563900
1.915591 1.832183
0.089406 -0.677921
0.461385 1.248249
-0.930180 1.232574
0.463098 0.014516
-1.960242 -1.687553
-1.026465 0.608799
-0.424788 1.724339
1.993048 -1.291546
1.900077 -0.664441
-0.039165 0.279933
-1.596758 1.133603
0.930205 1.056335
-0.576277 -0.603704
-0.716919 -0.647869
0.496297 0.207752
-1.208244 -0.392713
-0.392525 1.100285
-0.798756 -1.341003
1.529728 -1.885997
2.362810 -0.129443
0.407574 -1.352028
-0.316104 0.126217
0.621216 1.011232
-0.165476 0.749560
-0.562295 0.270426
-2.649288 -0.095793
-0.373947 -0.475739
0.025552 -0.972264
-0.038303 -0.035590
1.360704 0.229123
0.327811 0.452620
0.900815 0.298506
1.299976 0.917572
0.074397 1.755247
0.405584 -0.268940
1.893676 0.182356
0.624614 -1.113318
1.881549 -0.440027
-0.326508 -0.964788
0.376126 0.592768
0.155131 0.446962
-1.269885 -1.312921
-1.058856 -1.016059
0.401303 1.050106
1.264423 1.065806
1.654459 -0.344109
0.867731 1.580044
0.371308 -1.261317
-0.238274 -1.180491
0.249881 0.528231
0.070412 -0.829600
-0.802329 -1.573190
0.542146 -0.924728
2.290274 -1.138937
-0.918628 0.269642
-0.834278 -0.524395
-0.066911 -0.190775
-0.257070 0.577567
-1.009696 1.753324
1.255775 -2.266526
-1.618439 -0.930782
-0.143370 0.204599
0.751459 1.979322
-0.091603 0.859159
-0.561808 -0.903449
0.262770 0.127964
-0.037283 0.416348
-0.118886 -0.809012
0.392284 -0.358383
0.727540 0.078451
-0.897587 2.522660
1.259091 1.051296
2.414598 -0.666030
2.165916 1.420029
0.416198 -0.037403
0.123112 0.440917
-0.729414 0.781542
-0.549196 0.205856
-2.140649 0.366052
-0.025973 -0.285747
1.310876 0.058773
-0.591523 0.892507
0.109876 0.200483
-0.725139 -1.493840
-0.404711 0.434056
-0.263671 0.271882
1.997395 -0.308651
-0.785587 0.410164
-0.655152 0.665885
-0.420136 -1.665608
1.117286 -0.417101
-0.034766 -0.711503
-0.253296 -0.146874
-0.490338 0.131751
2.383619 0.397932
0.304835 0.025399
0.108913 0.315409
-1.559342 0.735230
-0.503635 -0.284545
-1.369004 -0.274445
-0.876715 1.010563
1.075924 -1.135461
-1.979038 -0.337184
0.385884 0.251896
-1.103636 1.420649
1.058934 0.161363
-1.808537 0.218482
-1.007205 0.973904
0.195021 -0.995921
-1.124645 0.592657
0.993490 -0.954370
0.888645 -0.093552
-1.336719 0.592014
0.789739 1.967074
0.431628 -0.269669
0.519600 1.141027
-1.757221 0.494482
-1.017869 -0.066851
-0.027857 0.679107
0.225524 -1.239732
-0.496423 0.709867
0.145116 -0.389438
0.649523 -0.888777
-1.208757 -0.969953
1.110278 -1.179838
0.816239 -0.382331
-0.877569 -0.028534
-1.020534 0.656019
0.282064 0.858227
1.823460 0.207946
0.871594 -0.533519
0.536482 -0.115833
-1.217281 -0.995669
-0.261184 0.238037
-1.242368 -0.361471
-1.188118 -0.014018
-0.215904 -1.353265
0.685323 0.198053
0.585668 0.829542
-2.692875 1.506392
0.166380 -1.177747
0.400776 1.863261
1.272041 -0.360907
-0.798315 -0.096081
-1.870711 1.389265
0.678440 1.654172
-0.067148 0.463321
1.535416 -1.768435
-1.653025 0.026390
-0.207986 -1.603108
0.528375 0.570876
-1.484383 0.772194
2.168299 0.803949
0.385025 0.984981
-1.391655 -0.144358
-0.924753 -0.990391
-0.468379 0.953687
0.868836 0.452685
0.932229 1.410066
1.003748 -1.071122
-1.143417 -1.035865
0.566969 -0.437127
-0.101354 1.772242
1.229331 -1.649899
0.598586 -0.830059
-1.108084 -0.776765
-0.239899 0.498631
-0.962011 -1.581627
0.142119 2.002376
0.150202 -0.135049
2.015842 1.348885
0.707717 0.820753
0.186712 -0.101153
0.639122 0.632652
1.360583 -0.972924
0.186720 -0.016383
0.280847 0.015736
-1.695146 -0.277423
2.924580 -1.486026
2.325305 -1.454090
-0.253855 1.290094
-1.827040 -0.921474
-1.065805 -1.185902
-0.814068 -0.953021
1.547212 0.022091
-0.619889 -0.683890
-0.997030 1.309462
-1.979785 -0.671152
-0.848519 0.416714
0.769886 -0.650681
0.583567 0.076063
-0.335289 1.883244
-0.132729 0.437934
-0.641580 -0.712267
-1.126139 1.089749
0.500922 1.136733
0.569930 0.583620
0.323329 0.311107
-1.974579 2.017173
-1.820202 0.834433
-0.419370 1.658296
0.416034 -0.082672
0.849816 2.170159
0.036846 -0.736022
0.376533 -1.071127
-0.004410 1.332299
0.044901 0.986786
-0.040796 -0.475756
-1.017837 0.743304
0.765721 0.869734
-0.980855 -0.705097
0.283371 -1.214939
0.106498 -0.899558
0.947677 -0.034422
-0.640817 -0.827990
-0.328013 -0.874742
0.960788 0.012986
-0.448476 -0.164132
-1.059534 1.635776
0.817754 -1.077241
2.049451 0.029804
-0.160256 -0.923734
0.088158 0.703558
1.168809 -0.802362
0.270311 0.553219
0.128188 0.685238
-0.894889 1.589381
0.180594 -1.354923
0.956446 -0.259406
0.002421 0.182158
-0.494588 1.662662
-2.627266 -0.952209
-1.043738 -0.998841
0.136182 -0.979790
-0.782010 -0.635743
1.340227 0.050689
-1.329594 -0.950448
0.948551 0.402901
-0.314727 0.894596
-1.455810 -1.488903
0.507075 -1.541532
-1.369139 0.215586
-1.243207 -0.129937
-0.020456 -0.432179
-1.301503 -1.475378
-0.389457 0.599344
-0.710106 2.564215
1.179849 0.746633
0.077008 0.227418
-0.018718 1.120110
-0.308189 0.244343
-0.285445 -1.038211
-0.311845 -0.594233
-0.121417 -1.589309
-0.586301 0.804506
1.583458 0.844150
0.118908 1.309401
-0.436183 -2.231297
0.135091 -0.459310
-1.214102 -1.222622
-0.019641 -0.772008
1.673396 -3.232938
1.644589 0.365052
0.368411 -1.798872
0.336317 1.435290
2.131822 -1.558464
0.834796 0.197951
1.957343 -0.941346
-0.875310 0.376472
# p-value: 4.571989e-01
